unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
90,65,[ 1  9 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,192.00000240324928,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",158.3744911152891
90,66,[ 2  8 11],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,191.00000060187216,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",156.94867696376218
90,67,[3 6 7],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,189.99999880049506,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",156.57834400418955
90,68,[ 0 13 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,189.0000028908389,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",156.58086860662806
90,69,[ 4 10 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,188.0000010894618,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",159.72318263923088
90,70,[ 7 11 14],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],,186.9999992880847,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",154.36129823823475
90,71,[ 6 11 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],,186.00000043256807,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",158.25434124941103
90,72,[ 0 13 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,184.99999863119095,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",154.44144921040194
90,73,[ 8 11 14],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],,183.99999977567433,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",159.6324088941427
90,74,[ 1 10 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,183.0000009201577,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",157.28301445402758
90,75,[ 2  7 10],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,181.99999911878058,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",159.643968450699
90,76,[4 6 8],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,181.00000026326396,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",159.66838668828697
90,77,[ 0  6 11],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,180.00000140774733,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",162.83552401429492
90,78,[ 4 12 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,178.9999996063702,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",165.42370401387515
90,79,[ 6  7 12],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],,178.0000007508536,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",163.9303236061873
90,80,[11 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],,176.99999894947646,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",166.36662093070893
90,81,[ 0  6 13],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,176.00000009395984,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",170.1153639117236
90,82,[ 0 10 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,175.00000123844322,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",165.12675538492798
90,83,[ 4  8 14],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,173.9999994370661,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",166.00879904063035
90,84,[ 0  3 14],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,173.00000058154947,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",159.84398354027687
90,85,[ 3  5 11],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,171.99999878017238,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",156.38711347058796
90,86,[ 0  3 13],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,170.99999992465575,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",155.31353585765368
90,87,[ 4  8 12],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,170.0000010691391,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",147.78049335952988
90,88,[ 3  5 11],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,168.999999267762,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",148.05692701603618
90,89,[0 3 8],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,168.00000041224538,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",147.2982059179578
90,90,[ 1 11 14],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,166.99999861086826,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",148.10662662833522
90,91,[ 0  2 14],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,165.99999975535164,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",145.01006475497707
90,92,[ 5 13 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,165.00000089983502,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",145.93530650888067
90,93,[ 2  5 10],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,163.9999990984579,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",150.43618364392177
90,94,[ 0 10 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,163.00000024294127,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",146.44973476131096
90,95,[2 7 8],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,161.9999999144944,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",149.59064803725155
90,96,[ 8 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],,160.99999958604752,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",150.26201848012923
90,97,[0 1 3],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,160.0000007305309,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",145.83565983200157
90,98,[ 0  6 14],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,159.00000040208403,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",145.11516274668986
90,99,[ 1  5 12],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,158.00000007363715,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",145.999231681478
90,100,[ 0  4 14],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,156.99999974519028,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",147.32908148173627
90,101,[ 4  9 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,155.99999941674344,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",141.06873688100126
90,102,[ 4  6 11],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,155.00000056122678,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",143.4088290301593
90,103,[ 6  8 12],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],,154.00000023277994,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",139.61653960294063
90,104,[ 2  4 10],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,152.99999990433307,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",140.73359664375278
90,105,[ 8 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],,151.9999995758862,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",140.82975173948807
90,106,[ 3  4 12],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,151.00000072036957,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",140.33359960552755
90,107,[3 6 8],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,149.99999965545757,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",141.29186740136615
90,108,[ 3  9 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,149.00000006347582,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",139.78621306595355
90,109,[ 3  6 14],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,147.99999973502895,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",135.52334967492965
90,110,[ 4  7 12],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,147.0000001430472,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",136.45183629416118
90,111,[11 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],,145.99999981460033,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",132.36376553521384
90,112,[ 2  5 10],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,145.00000022261858,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",124.56256724855604
90,113,[4 6 8],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,143.9999998941717,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",123.31009489281516
90,114,[ 0  1 13],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,142.9999999339574,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",119.14280699947544
90,115,[1 2 7],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,141.9999999737431,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",120.69477762641618
90,116,[ 0  4 14],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,141.0000000135288,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",124.45611563394883
90,117,[ 1  6 11],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,140.0000000533145,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",123.37807356944444
90,118,[ 3  4 10],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,139.00000000104203,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",125.8506174978799
90,119,[ 3  8 11],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,138.0000000005523,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",129.95519464960864
90,120,[ 7 13 14],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],,136.99999998855526,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",128.33446763886965
90,121,[1 5 6],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,136.00000002834096,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",131.38675028322737
90,122,[0 7 8],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,135.00000006812667,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",126.64245522310324
90,123,[ 6 12 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0.],,133.99999992379605,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",125.21269214559166
90,124,[ 9 12 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],,132.99999996358176,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",124.09052256390197
90,125,[ 3  6 14],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,132.00000000336746,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",116.43502800992846
90,126,[ 0 12 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,131.00000004315314,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",119.93042551601432
90,127,[ 5 10 11],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,129.99999971470626,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",115.36213825541822
90,128,[ 1  2 10],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,129.00000012272451,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",116.98105503488708
90,129,[0 1 7],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,127.99999979427766,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",117.97674115064875
90,130,[ 0  4 12],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,127.00000020229591,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",119.49551634867646
90,131,[ 1  8 14],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,125.99999987384903,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",116.29627945385717
90,132,[0 4 5],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,124.99999954540216,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",114.37049975196754
90,133,[ 0 10 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,124.00000068988554,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",116.58421522264024
90,134,[ 6 13 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.],,123.00000036143867,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",109.90824432085904
90,135,[ 4  6 14],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,122.00000003299179,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",113.5747977942486
90,136,[12 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],,120.99999970454493,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",109.88080068454953
90,137,[11 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],,119.99999937609806,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",113.44903164534949
90,138,[ 0  4 12],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,119.00000052058144,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",111.10545675262911
90,139,[ 3  6 14],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,118.00000019213456,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",112.55402767642857
90,140,[3 7 9],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,116.99999986368769,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",113.85595513804797
90,141,[ 4  5 11],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,115.99999953524082,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",113.14669356463884
90,142,[ 0 13 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,115.0000006797242,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",113.01529051169527
90,143,[ 0  6 14],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,114.00000035127732,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",109.99591902071347
90,144,[ 2  4 13],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,112.99999854990021,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",109.27668129076054
90,145,[0 4 6],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,111.99999969438359,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",109.33926315097516
90,146,[ 1  7 10],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,111.00000083886695,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",104.19939057982344
90,147,[ 1 11 14],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,109.99999903748984,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",103.11340500251222
90,148,[11 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],,109.00000018197322,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",104.4889392072239
90,149,[ 4 13 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,108.0000013264566,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",100.91921616808658
90,150,[ 0  4 10],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,106.99999952507949,"['T50', 'NRc', 'P30', 'W31', 'W32', 'phi', 'Nc', 'Nf', 'BPR', 'P15', 'Ps30', 'NRf', 'htBleed', 'T24', 'T30']",104.0944649209492
