unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
95,149,[ 4  7 13],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,191.00000060187216,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",190.44016338294415
95,150,[10 12 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],,189.99999880049506,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",192.536897260694
95,151,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,189.0000028908389,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",188.62556045588502
95,152,[ 1 10 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,188.0000010894618,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",187.76421441597384
95,153,[ 5  8 10],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,186.9999992880847,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",189.43168339508154
95,154,[ 5  8 10],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,186.00000043256807,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",181.81707885761665
95,155,[10 12 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],,184.99999863119095,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",185.03074163124742
95,156,[3 6 8],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,183.99999977567433,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",183.13942260535057
95,157,[ 9 10 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],,183.0000009201577,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",180.97805949434667
95,158,[5 6 8],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,181.99999911878058,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",184.1846080148981
95,159,[4 5 7],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,181.00000026326396,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",187.40174101218415
95,160,[ 3  5 10],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,180.00000140774733,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",181.4695203454795
95,161,[ 5 10 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,178.9999996063702,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",183.09906137079963
95,162,[ 5 12 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,178.0000007508536,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",180.16172914855804
95,163,[ 6 11 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],,176.99999894947646,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",175.19951847759856
95,164,[ 6  7 13],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],,176.00000009395984,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",179.4021419674961
95,165,[ 8 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],,175.00000123844322,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",175.00720975905824
95,166,[ 3  8 10],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,173.9999994370661,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",180.44515922372418
95,167,[ 7 10 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],,173.00000058154947,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",179.5258474869836
95,168,[2 7 8],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,171.99999878017238,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",181.81932654916926
95,169,[2 6 8],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,170.99999992465575,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",179.55892950026782
95,170,[5 6 7],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,170.0000010691391,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",181.71020009323863
95,171,[11 12 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],,168.999999267762,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",176.6554864570843
95,172,[5 8 9],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,168.00000041224538,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",179.43542135343304
95,173,[0 7 9],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,166.99999861086826,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",175.48573533678666
95,174,[ 5 10 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,165.99999975535164,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",176.340850881765
95,175,[ 8  9 10],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],,165.00000089983502,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",180.54025749200926
95,176,[0 2 7],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,163.9999990984579,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",178.56661639476533
95,177,[ 4  9 10],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,163.00000024294127,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",177.52745232405601
95,178,[ 5 10 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,161.9999999144944,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",172.16716457944457
95,179,[6 7 8],[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0.],,160.99999958604752,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",170.71027159976552
95,180,[ 8  9 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],,160.0000007305309,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",169.279042956661
95,181,[ 0 10 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,159.00000040208403,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",167.81580459349
95,182,[ 2  3 11],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,158.00000007363715,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",163.9251919172166
95,183,[ 4  6 13],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,156.99999974519028,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",165.98757706167225
95,184,[ 6  7 10],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],,155.99999941674344,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",166.31688596808402
95,185,[ 1 13 14],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,155.00000056122678,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",169.83882420423973
95,186,[ 0  2 11],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,154.00000023277994,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",171.68537498829505
95,187,[ 2  9 14],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,152.99999990433307,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",171.8471174584082
95,188,[ 2  4 14],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,151.9999995758862,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",174.13043330190902
95,189,[ 8  9 14],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],,151.00000072036957,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",171.74722627510855
95,190,[ 6  8 14],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],,149.99999965545757,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",175.77024654275203
95,191,[ 0  5 11],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,149.00000006347582,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",172.00091494278425
95,192,[1 6 9],[0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,147.99999973502895,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",171.82894444505553
95,193,[ 0 13 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,147.0000001430472,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",168.54833110010588
95,194,[1 3 5],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,145.99999981460033,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",166.3059833384166
95,195,[ 9 10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],,145.00000022261858,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",164.35422998460118
95,196,[ 1  5 10],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,143.9999998941717,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",156.5270300603429
95,197,[2 5 8],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,142.9999999339574,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",158.20528088883796
95,198,[ 4  9 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,141.9999999737431,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",154.33753250874494
95,199,[ 6 10 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],,141.0000000135288,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",153.04335413314018
95,200,[ 0  1 14],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,140.0000000533145,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",151.6950087478058
95,201,[ 6 10 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],,139.00000000104203,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",153.2590912801444
95,202,[ 3  8 14],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,138.0000000005523,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",150.86568863019374
95,203,[ 6  9 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],,136.99999998855526,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",152.2581129260154
95,204,[ 6  9 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],,136.00000002834096,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",154.8672070621327
95,205,[ 8 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],,135.00000006812667,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",155.3680490059907
95,206,[ 9 11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],,133.99999992379605,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",157.9387276484096
95,207,[ 7 10 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],,132.99999996358176,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",159.46631980687897
95,208,[ 6 10 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],,132.00000000336746,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",155.7110222862777
95,209,[10 11 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],,131.00000004315314,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",163.75777571980288
95,210,[ 1 11 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,129.99999971470626,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",161.38204823278232
95,211,[ 5  9 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,129.00000012272451,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",160.0603407909139
95,212,[ 3 12 14],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,127.99999979427766,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",162.4271187537708
95,213,[1 5 8],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,127.00000020229591,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",160.28599370432192
96,61,[0 6 9],[1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,409.99999446643375,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",159.4148821368918
96,62,[ 2  7 10],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,409.0000044484986,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",154.7984035445667
96,63,[ 1  9 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,407.9999908636795,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",159.9234967336483
96,64,[ 6  9 10],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],,407.00000084574435,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",154.25739479294998
96,65,[ 5 10 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,406.0000108278092,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",160.66507586954495
96,66,[ 5 10 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,404.99999724299016,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",155.4240321387114
96,67,[ 6 10 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],,404.00000722505496,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",157.93273429524606
96,68,[ 5  8 13],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,402.9999936402359,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",152.3473400943472
96,69,[ 7 12 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.],,402.00000362230077,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",154.52501590780537
96,70,[ 4  9 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,400.99999003748167,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",154.19687208921673
96,71,[ 0  3 11],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,400.0000000195465,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",153.65392790725917
96,72,[ 5 13 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,399.0000100016114,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",154.31071928657994
96,73,[ 8  9 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],,397.99999641679227,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",157.3243345661675
96,74,[ 5  7 10],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,397.0000063988571,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",155.29652645919393
96,75,[ 5  9 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,395.9999928140381,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",154.8495098052489
96,76,[2 8 9],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,395.0000027961029,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",158.58918248181993
96,77,[ 0  8 10],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,393.99998921128383,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",156.56930757714153
96,78,[ 7 10 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],,392.9999991933487,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",154.02210302402406
96,79,[ 6  8 10],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0.],,392.00000917541354,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",155.75542376848844
96,80,[ 0 12 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,390.99999559059444,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",156.77928409396077
96,81,[0 1 9],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,390.0000055726593,"['P15', 'T50', 'phi', 'BPR', 'T24', 'htBleed', 'Nf', 'W31', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'NRf', 'Nc']",155.8101018850128
