unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
81,124,[ 0  4 14],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,45.99999863791358,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",112.08485815161114
81,125,[ 7 10 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],,45.00000272825744,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",110.05209363436592
81,126,[ 1  8 12],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,44.00000092688033,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",109.53345722022803
81,127,[ 3  9 10],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,42.99999912550322,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",112.46072932890188
81,128,[3 5 6],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,41.9999973241261,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",107.51755480841814
81,129,[2 3 8],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,41.00000141446996,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",107.90107638539713
81,130,[ 2  8 14],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,39.999999613092854,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",112.87164151670159
81,131,[ 5  6 10],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,38.999997811715744,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",105.08018224481827
81,132,[ 7 11 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],,37.99999601033862,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",103.85888445769542
81,133,[ 2  7 11],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,36.99999420896151,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",101.51017640307408
81,134,[ 2  9 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,36.00000419102635,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",97.5110117136653
81,135,[0 5 9],[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,35.00000238964924,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",95.22021927624502
81,136,[ 4 10 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,34.000000588272115,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",90.88592171423898
81,137,[ 1  9 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,32.999998786895006,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",87.14960437276419
81,138,[ 1  6 13],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,31.999996985517896,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",83.19541118957062
81,139,[ 0  3 12],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,30.999995184140772,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",80.27740675799315
81,140,[ 6  8 14],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],,30.00000516620561,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",76.82779234268705
81,141,[3 5 9],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,29.0000033648285,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",75.89915106577986
81,142,[4 6 8],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,28.00000156345139,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",71.470951254847
81,143,[6 8 9],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],,26.99999976207428,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",70.81503774195174
81,144,[ 2  9 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,25.999997960697158,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",64.69384012491909
81,145,[ 2  7 13],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,24.999996159320048,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",62.30017529338497
81,146,[ 1  4 14],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,23.99999435794294,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",58.31505057506368
81,147,[5 8 9],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,23.000004340007777,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",56.49367216888136
81,148,[ 5  8 12],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,22.000002538630653,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",52.53725191515862
81,149,[ 2  8 14],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,21.000000737253544,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",49.8866550235511
81,150,[ 4  7 12],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,19.999998935876434,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",48.2016051490489
81,151,[4 6 7],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,18.99999713449931,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",43.64242648908278
81,152,[3 6 9],[0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,17.9999953331222,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",43.13146109565656
81,153,[ 3  6 10],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,17.00000531518704,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",39.170162496965105
81,154,[ 1  5 14],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,16.00000351380993,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",37.744389587485
81,155,[ 3  5 11],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,15.000001712432805,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",37.3462506507628
82,61,[ 2  9 14],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,139.00000000104203,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",189.8323616635447
82,62,[5 6 8],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,138.0000000005523,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",189.86950896430287
82,63,[ 3  8 12],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,136.99999998855526,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",192.5797241804737
82,64,[2 5 8],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,136.00000002834096,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",187.8353569467676
82,65,[5 6 9],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,135.00000006812667,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",187.49909580960332
82,66,[3 8 9],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,133.99999992379605,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",189.04644143557735
82,67,[ 3  9 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,132.99999996358176,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",182.88346267923836
82,68,[0 3 8],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,132.00000000336746,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",188.55520741570214
82,69,[3 5 9],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,131.00000004315314,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",188.1578874281957
82,70,[0 3 8],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,129.99999971470626,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",192.34204037283124
82,71,[3 5 8],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,129.00000012272451,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",192.5183560147803
82,72,[3 6 8],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,127.99999979427766,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",190.73272857148464
82,73,[1 5 6],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,127.00000020229591,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",192.35025343187277
82,74,[ 3  4 14],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,125.99999987384903,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",188.1463514385233
82,75,[ 3  4 10],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,124.99999954540216,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",184.9792862860973
82,76,[ 6  7 11],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],,124.00000068988554,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",182.37128064543043
82,77,[5 7 8],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,123.00000036143867,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",183.44065451544785
82,78,[2 3 8],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,122.00000003299179,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",179.521319699413
82,79,[ 4 10 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,120.99999970454493,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",179.29049385498743
82,80,[ 8 10 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],,119.99999937609806,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",180.50877508097022
82,81,[ 8  9 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],,119.00000052058144,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",170.8579623153492
82,82,[0 8 9],[1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,118.00000019213456,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",175.38116318117102
82,83,[ 5  6 11],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,116.99999986368769,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",171.42781545993765
82,84,[ 6 11 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],,115.99999953524082,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",171.83629436697396
82,85,[ 3  8 11],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,115.0000006797242,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",165.5354611232219
82,86,[ 2  8 14],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,114.00000035127732,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",171.4533737455346
82,87,[ 2  3 12],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,112.99999854990021,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",171.49571165247326
82,88,[2 3 8],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,111.99999969438359,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",161.49506764334834
82,89,[ 1  3 11],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,111.00000083886695,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",173.29142277622054
82,90,[ 3  9 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,109.99999903748984,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",171.26385770273725
82,91,[ 3  9 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,109.00000018197322,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",168.9529686050654
82,92,[ 5 12 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,108.0000013264566,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",177.57156658486915
82,93,[ 0 10 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,106.99999952507949,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",176.31285931540464
82,94,[ 8 10 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],,106.00000066956285,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",170.94135962577454
82,95,[ 3  8 14],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,104.99999886818574,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",168.70536608515866
82,96,[ 4  8 12],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,104.00000001266912,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",160.3157704621382
82,97,[0 1 9],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,103.0000011571525,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",159.41912859478578
82,98,[ 6  9 10],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],,101.99999935577537,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",157.33682943342885
82,99,[ 1  8 11],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,101.00000050025875,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",155.0859534056258
82,100,[ 2  9 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,99.99999869888163,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",160.26186268813154
82,101,[ 1  8 13],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,98.999999843365,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",158.96094418372942
82,102,[ 0  2 12],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,98.00000098784838,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",159.71792280532893
82,103,[ 1  4 14],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,96.99999918647127,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",160.07809401914696
82,104,[0 4 9],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,96.00000033095463,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",160.20282322515416
82,105,[ 1  2 10],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,94.99999852957754,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",159.4833542451529
82,106,[ 0  9 10],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,93.9999996740609,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",160.60759329383566
82,107,[1 2 8],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,93.00000081854428,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",161.49541967367668
82,108,[2 3 6],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,91.99999901716717,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",156.82751077601563
82,109,[ 1  2 11],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,91.00000016165055,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",164.1432091602388
82,110,[1 3 7],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,90.00000130613391,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",159.36607806618122
82,111,[6 8 9],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],,88.9999995047568,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",160.53144132728144
82,112,[ 3  4 13],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,87.99999770337968,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",163.97215187926147
82,113,[ 5  8 14],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,87.00000179372356,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",160.55966267075988
82,114,[1 3 4],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,85.99999999234643,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",155.51465564491468
82,115,[1 3 6],[0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,84.99999819096931,"['BPR', 'Nf', 'NRc', 'T30', 'W32', 'Ps30', 'T50', 'NRf', 'T24', 'W31', 'P30', 'htBleed', 'phi', 'P15', 'Nc']",162.61733738429464
