unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
84,134,[2 3],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,95.99999981008037,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",92.45631617805364
84,135,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,95.00000046480851,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",89.63907088831408
84,136,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,94.0000000931299,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",95.8094905082866
84,137,[2 7],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,92.9999997214513,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",93.78856748998562
84,138,[2 3],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,92.00000037617943,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",99.71801144167911
84,139,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,91.00000000450083,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",95.68172134474898
84,140,[ 4 10],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,90.00000065922896,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",95.92959036067923
84,141,[5 6],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,88.99999926114363,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",96.09901726807811
84,142,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,87.99999991587175,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",93.06176887893346
84,143,[1 3],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,87.0000005705999,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",90.97175842310965
84,144,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,85.99999917251455,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",92.51823519091953
84,145,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,84.99999982724269,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",89.51230555056605
84,146,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,84.00000048197082,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",90.49356681443223
84,147,[1 2],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,82.99999908388548,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",86.36190197701688
84,148,[ 1 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,81.99999973861361,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",87.97637819120752
84,149,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,81.00000039334174,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",89.00281777404568
84,150,[1 2],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,79.9999989952564,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",90.75087364031675
84,151,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,78.99999964998455,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",85.08960513545459
84,152,[2 4],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,78.00000030471267,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",81.58631060856118
84,153,[3 8],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,77.0000009594408,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",85.66662226406979
84,154,[ 7 10],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,75.99999956135547,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",87.27104379785669
84,155,[ 8 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,75.0000002160836,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",91.18722377832682
84,156,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,74.00000087081173,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",94.48104716535194
84,157,[0 4],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,72.99999947272639,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",97.96905952232592
84,158,[ 8 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,72.00000012745453,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",100.9498791482453
84,159,[ 1 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,71.00000078218267,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",104.06502872957047
84,160,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,70.0000014369108,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",107.0583556347936
84,161,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,68.99999798601198,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",105.5116628083654
84,162,[2 8],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,67.9999986407401,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",105.67539726399633
84,163,[2 6],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,66.99999929546824,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",104.37082403615648
84,164,[1 8],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,65.99999995019638,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",101.47495701670645
84,165,[0 6],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,65.00000060492451,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",95.18424047424766
84,166,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,64.00000125965263,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",90.38700937253844
84,167,[2 3],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,63.00000191438078,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",92.0649472889219
84,168,[ 0 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,61.99999846348196,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",87.87006298130385
84,169,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,60.9999991182101,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",85.79102276069388
84,170,[1 9],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,59.99999977293823,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",88.16750744267092
84,171,[2 8],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,59.000000427666365,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",82.21380231491553
84,172,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,58.0000010823945,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",82.62722252640265
86,61,[ 2 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,138.00000002448067,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",135.67287934815246
86,62,[2 7],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,137.0000006792088,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",136.99785548912675
86,63,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,135.99999928112345,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",135.40490507704175
86,64,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,134.9999999358516,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",138.28729742883763
86,65,[ 4 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,134.00000059057973,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",142.49510932931855
86,66,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,132.99999919249439,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",146.35234585005577
86,67,[ 9 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,131.9999998472225,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",153.99166128455983
86,68,[3 9],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,131.00000050195067,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",154.29161428399414
86,69,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,129.99999910386532,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",156.76754546198535
86,70,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,128.99999975859345,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",163.60953172004105
86,71,[10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,128.00000041332157,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",166.39289224414486
86,72,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,126.99999901523624,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",164.17665018207668
86,73,[10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,125.99999966996438,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",163.30822796933975
86,74,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,125.00000032469251,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",163.43846256186163
86,75,[4 6],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,123.9999999530139,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",154.4356068324298
86,76,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,122.9999995813353,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",151.26583291092444
86,77,[ 5 11],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,122.00000023606343,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",142.89528068263385
86,78,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,120.99999986438483,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",144.82628841788812
86,79,[ 5 11],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,119.99999949270622,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",137.59149219564077
86,80,[1 2],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,119.00000014743436,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",144.64950422699252
86,81,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,117.99999977575575,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",142.72681449194158
86,82,[5 6],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,117.0000004304839,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",144.29480269216273
86,83,[ 2 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,116.00000005880528,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",146.02074667808088
86,84,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,115.00000020033005,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",147.20644353035962
86,85,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,113.99999982865145,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",156.10598115756224
86,86,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,112.99999997017622,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",153.7018327611874
86,87,[1 9],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,112.00000011170098,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",156.3859028031012
86,88,[6 8],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,110.99999999662406,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",156.0466548481161
86,89,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,109.99999988154714,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",155.42596616562003
86,90,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,109.0000000230719,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",152.04900999127173
86,91,[ 4 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,108.00000000422061,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",152.8643177081398
86,92,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,106.99999998536933,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",152.32900553809583
86,93,[ 2 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,106.00000006274367,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",157.40021436392527
86,94,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,105.00000007596759,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",153.5326070295091
86,95,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,103.99999996089068,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",155.25001541699555
86,96,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,102.99999984581376,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",152.810102904248
86,97,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,101.99999998733853,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",155.19143633165453
86,98,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,101.00000012886329,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",158.82247744113735
86,99,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,99.99999975718468,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",159.1219623990992
86,100,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,98.99999989870945,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",168.10222896904506
86,101,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,97.99999952703084,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",167.08467396292946
86,102,[1 8],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,97.00000018175898,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",170.7851248016508
86,103,[ 9 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,95.99999981008037,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",169.67991466012518
86,104,[1 3],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,95.00000046480851,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",167.11058868024602
86,105,[2 7],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,94.0000000931299,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",163.36412197465464
86,106,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,92.9999997214513,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",160.5645975972436
86,107,[ 6 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,92.00000037617943,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",151.59497691798242
86,108,[1 9],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,91.00000000450083,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",145.01989336240317
86,109,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,90.00000065922896,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",135.91589140739933
86,110,[ 9 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,88.99999926114363,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",129.23209495577683
88,61,[6 7],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,122.00000023606343,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",117.8573477145197
88,62,[4 6],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,120.99999986438483,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",118.22767629193282
88,63,[4 8],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,119.99999949270622,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",118.15379964057131
88,64,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,119.00000014743436,"['Nc', 'BPR', 'NRf', 'T24', 'W31', 'Nf', 'NRc', 'Ps30', 'T30', 'W32', 'P30', 'T50', 'phi', 'htBleed']",118.56635664399192
