unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
79,74,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,90.00000065922896,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",155.5982957512735
79,75,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,88.99999926114363,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",154.38673344920164
79,76,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,87.99999991587175,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",148.39084300452174
79,77,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,87.0000005705999,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",148.40896524188474
79,78,[0 4],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,85.99999917251455,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",143.82933955344106
79,79,[6 8],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,84.99999982724269,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",141.65930632270965
79,80,[0 5],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,84.00000048197082,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",146.03980499838877
79,81,[7 8],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,82.99999908388548,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",154.10026332867537
79,82,[4 8],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,81.99999973861361,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",149.35812460861877
79,83,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,81.00000039334174,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",150.9417182968818
79,84,[10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,79.9999989952564,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.55215046852538
79,85,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,78.99999964998455,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",144.0743428417593
79,86,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,78.00000030471267,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",150.0809818177977
79,87,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,77.0000009594408,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",138.6219470816373
79,88,[ 0 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,75.99999956135547,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",138.93609939188266
79,89,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,75.0000002160836,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",141.50386318070684
79,90,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,74.00000087081173,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",144.97299068011162
79,91,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,72.99999947272639,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",137.2380367185907
79,92,[ 4 10],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,72.00000012745453,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",148.79222551778767
79,93,[ 6 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,71.00000078218267,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",153.65050421304238
79,94,[11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,70.0000014369108,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",149.45644205722132
79,95,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,68.99999798601198,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",159.92088866443163
79,96,[0 2],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,67.9999986407401,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",156.23504975202997
79,97,[2 7],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,66.99999929546824,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",161.0122299981158
79,98,[2 3],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,65.99999995019638,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",154.59197374049666
79,99,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,65.00000060492451,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",164.36719232888606
79,100,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,64.00000125965263,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",161.98782139116224
79,101,[3 8],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,63.00000191438078,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",162.8557180836494
80,61,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,161.99999868069978,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",178.0290437269839
80,62,[4 5],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,160.9999993354279,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",180.74562212309803
80,63,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,159.99999999015606,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",179.5725870243371
80,64,[ 4 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,159.00000064488418,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",178.88711975980357
80,65,[ 8 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,158.0000012996123,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",180.40544629642193
80,66,[ 8 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,157.00000195434046,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",177.9463071326615
80,67,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,155.99999850344165,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",178.3226781665402
80,68,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,154.99999915816977,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",180.1819688102093
80,69,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,153.9999998128979,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",173.70884028871143
80,70,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,153.00000046762602,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",174.4044689799494
80,71,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,152.00000112235418,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",172.5186683030558
80,72,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,151.0000017770823,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",169.51749605793214
80,73,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,149.9999983261835,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",169.05594968732197
80,74,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,148.9999989809116,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",169.80534566911405
80,75,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,147.99999963563977,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",166.2572218015395
80,76,[ 8 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,147.0000002903679,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",168.61505462027682
80,77,[2 8],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,146.00000094509602,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",166.16314957120457
80,78,[ 8 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,145.00000159982415,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",168.25982345957033
80,79,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,143.99999814892533,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",164.81144579877736
80,80,[ 3 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,142.99999880365348,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",164.12746887682718
80,81,[ 2 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,141.9999994583816,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",165.894657991098
80,82,[2 6],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,141.00000011310973,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",167.4123892118084
80,83,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,140.0000007678379,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",168.4826399398438
80,84,[2 6],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,138.99999936975254,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",169.8532665468895
80,85,[1 9],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,138.00000002448067,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",174.37968331004444
80,86,[ 6 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,137.0000006792088,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",174.24824166319888
80,87,[2 6],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,135.99999928112345,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",177.85140146005548
80,88,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,134.9999999358516,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",177.7264097531504
80,89,[ 8 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,134.00000059057973,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",178.84189217330817
80,90,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,132.99999919249439,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",179.28725416247633
80,91,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,131.9999998472225,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",181.40318754687058
80,92,[6 8],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,131.00000050195067,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",180.08753939032965
80,93,[2 3],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,129.99999910386532,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",177.83448627701617
80,94,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,128.99999975859345,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",172.24709750273576
80,95,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,128.00000041332157,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",169.3233409594056
80,96,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,126.99999901523624,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",166.97872825945143
80,97,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,125.99999966996438,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",158.34699657265452
80,98,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,125.00000032469251,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",159.4744551066292
80,99,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,123.9999999530139,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",153.57005034730489
80,100,[ 1 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,122.9999995813353,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",155.0949869433148
80,101,[1 6],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,122.00000023606343,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.22592556222978
80,102,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,120.99999986438483,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",154.63376081160686
80,103,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,119.99999949270622,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",153.43051240411137
80,104,[1 3],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,119.00000014743436,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",153.82668487677614
80,105,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,117.99999977575575,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",151.77183501016316
80,106,[ 8 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,117.0000004304839,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.76563485873857
80,107,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,116.00000005880528,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",151.9345492174967
80,108,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,115.00000020033005,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",146.17292174103045
80,109,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,113.99999982865145,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",148.2185626863917
80,110,[2 7],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,112.99999997017622,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",141.55890321561583
80,111,[ 6 10],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,112.00000011170098,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",142.30065041439764
80,112,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,110.99999999662406,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",138.47277117917565
80,113,[ 8 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,109.99999988154714,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",137.38661730514443
80,114,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,109.0000000230719,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",134.066185349848
80,115,[2 9],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,108.00000000422061,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",136.8402240479589
80,116,[6 8],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,106.99999998536933,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",132.8953549727599
80,117,[0 7],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,106.00000006274367,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",132.89481918844277
80,118,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,105.00000007596759,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",133.46794007708118
80,119,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,103.99999996089068,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",127.78886854735148
80,120,[3 4],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,102.99999984581376,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",124.00833334931829
80,121,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,101.99999998733853,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",117.5862911439753
80,122,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,101.00000012886329,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",114.94097411485473
80,123,[0 8],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,99.99999975718468,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",106.97625695225875
80,124,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,98.99999989870945,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",103.08682718418974
80,125,[4 5],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,97.99999952703084,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",96.3994742332207
