unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
90,165,[ 6 11 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],,91.99999901716717,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",96.69736210092105
90,166,[ 2  6 11],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,91.00000016165055,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",96.84863203699811
90,167,[2 5 6],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,90.00000130613391,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",92.3327575262108
90,168,[0 2 5],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,88.9999995047568,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",93.2341790522056
90,169,[ 5  6 11],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,87.99999770337968,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",88.58536964102078
90,170,[ 1  3 11],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,87.00000179372356,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",88.7227056569879
90,171,[ 7 10 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],,85.99999999234643,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",88.23615555528917
90,172,[0 1 4],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,84.99999819096931,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",87.48930922083937
90,173,[ 1  2 11],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,84.00000228131319,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",85.59831423959625
90,174,[1 2 6],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,83.00000047993606,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",89.25762089618445
90,175,[ 2  7 14],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,81.99999867855895,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",82.72004946600669
90,176,[2 6 7],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,81.00000276890282,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",85.73514945928035
90,177,[5 6 7],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,80.0000009675257,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",81.50332070850126
90,178,[ 0  7 14],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,78.99999916614858,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",82.71439341386903
90,179,[1 6 7],[0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,77.99999736477147,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",81.76916105069142
90,180,[0 4 6],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,77.00000145511532,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",80.8913005168825
90,181,[0 2 3],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,75.99999965373823,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",81.83650931317621
90,182,[ 2  8 11],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,74.9999978523611,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",82.56989306519424
90,183,[ 2  7 10],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,74.00000194270497,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",78.73775277375421
90,184,[ 0  6 10],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,73.00000014132786,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",80.82464747747298
90,185,[ 0  6 14],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,71.99999833995074,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",76.40929161826934
90,186,[ 6 10 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0.],,71.0000024302946,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",77.89507170589724
90,187,[ 6  7 10],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0.],,70.00000062891749,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",74.37008450413607
90,188,[2 6 7],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,68.99999882754037,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",76.6125972340127
90,189,[2 3 9],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,68.00000291788423,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",73.64435998938778
90,190,[ 3  5 12],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,67.00000111650712,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",74.86104161312538
90,191,[ 4 13 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,65.99999931513001,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",74.40899342946628
90,192,[ 5  8 10],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,64.99999751375289,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",73.4510761910258
90,193,[ 7  8 11],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],,64.00000160409675,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",72.22953978920339
90,194,[1 2 6],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,62.99999980271964,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",68.32849582094074
90,195,[1 2 6],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,61.99999800134253,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",69.04214230768679
90,196,[2 6 7],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,61.00000209168638,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",61.73355081189176
90,197,[2 6 8],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,60.00000029030927,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",62.2458771928636
90,198,[ 8 11 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],,58.999998488932164,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",58.5285606515387
90,199,[4 7 9],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,58.00000257927603,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",58.100044001460574
90,200,[ 6  7 13],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],,57.000000777898904,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",56.43166180560148
90,201,[ 5  7 10],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,55.999998976521795,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",55.91782125233864
90,202,[0 6 7],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,54.999997175144685,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",57.7398948815962
90,203,[ 6  7 14],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1.],,54.00000126548855,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",55.55665875646626
90,204,[ 5 12 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,52.999999464111426,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",56.93686509591248
90,205,[0 2 6],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,51.999997662734316,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",55.5424832757963
90,206,[6 7 9],[0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],,51.00000175307818,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",59.37369267532199
92,61,[ 6  8 14],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],,218.99999801494258,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",172.1258960198632
92,62,[ 0  2 11],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,218.00000210528646,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",168.7793219127188
92,63,[ 8  9 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],,217.0000003039093,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",171.0966948493255
92,64,[10 11 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],,215.9999985025322,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",172.30185815855367
92,65,[ 1  3 11],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,215.00000259287606,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",170.75146945869517
92,66,[ 0  2 11],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,214.00000079149896,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",172.4583894014629
92,67,[1 7 9],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,212.99999899012184,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",171.66981789905603
92,68,[0 5 7],[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,211.99999718874471,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",171.21929567112988
92,69,[ 7  8 10],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0.],,211.0000012790886,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",176.700846816884
92,70,[ 2  6 11],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,209.99999947771147,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",170.2198182329197
92,71,[0 2 5],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,208.99999767633437,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",178.58451249723208
92,72,[ 3 10 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,208.00000176667822,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",169.35384719204177
92,73,[0 2 6],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,206.99999996530113,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",166.57263673810158
92,74,[0 6 8],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,205.99999816392398,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",169.84872818720157
92,75,[1 2 6],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,205.00000225426786,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",162.13968672713122
92,76,[ 2  8 14],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,204.00000045289073,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",160.205464189082
92,77,[ 4  7 10],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,202.99999865151364,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",159.63487163351095
92,78,[2 3 6],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,202.0000027418575,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",158.75487829670848
92,79,[ 2  8 11],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,201.0000009404804,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",153.78225106306218
92,80,[2 5 6],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,199.99999913910327,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",152.72507305546657
92,81,[ 4 11 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,198.99999733772614,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",154.8713150645837
92,82,[ 4  6 12],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,198.00000142807002,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",153.24596305287804
92,83,[ 0  5 14],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,196.9999996266929,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",152.7761896266605
92,84,[ 0  6 14],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,195.99999782531577,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",149.251158236992
92,85,[0 1 3],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,195.00000191565965,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",153.2743375811019
92,86,[ 4  9 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,194.00000011428253,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",154.78922866207571
92,87,[0 2 5],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,192.9999983129054,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",154.41733734230473
92,88,[ 3  6 11],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,192.00000240324928,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",158.68129659343032
92,89,[0 2 6],[1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,191.00000060187216,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",163.18413125276592
92,90,[0 1 2],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,189.99999880049506,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",158.82029996643388
92,91,[ 1  3 13],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,189.0000028908389,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",165.96713278988307
92,92,[3 5 9],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,188.0000010894618,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",169.52443018948048
92,93,[ 8  9 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],,186.9999992880847,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",173.90448285659167
92,94,[2 5 8],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,186.00000043256807,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",177.89492779895494
92,95,[2 7 8],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,184.99999863119095,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",183.2474384718771
92,96,[2 5 6],[0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,183.99999977567433,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",182.6408681221618
92,97,[ 2  4 10],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,183.0000009201577,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",185.67569948898648
92,98,[3 6 8],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,181.99999911878058,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",186.01626452832426
92,99,[ 3 10 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,181.00000026326396,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",185.08155477881107
92,100,[ 8 11 14],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],,180.00000140774733,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",181.28623774347548
92,101,[ 6 12 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.],,178.9999996063702,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",179.31674736365966
92,102,[ 4  6 11],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,178.0000007508536,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",181.63555788018468
92,103,[ 0  7 11],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,176.99999894947646,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",174.97753021463805
92,104,[1 2 8],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,176.00000009395984,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",172.20736673752918
92,105,[ 1  8 10],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,175.00000123844322,"['htBleed', 'T50', 'T24', 'BPR', 'P15', 'Nc', 'T30', 'Ps30', 'NRf', 'P30', 'NRc', 'W31', 'phi', 'Nf', 'W32']",169.13399173207483
