unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
90,177,[3 5 7],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,80.0000009675257,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",84.11550357934061
90,178,[ 5  7 13],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,78.99999916614858,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",85.379802092012
90,179,[2 6 9],[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,77.99999736477147,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",82.14345619262087
90,180,[ 3  7 13],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,77.00000145511532,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",81.80121790452571
90,181,[2 8 9],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,75.99999965373823,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",82.58879959780849
90,182,[ 6  9 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],,74.9999978523611,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",81.4267577944089
90,183,[ 8  9 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],,74.00000194270497,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",78.29787099391201
90,184,[ 8  9 10],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],,73.00000014132786,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",80.52158324215195
90,185,[ 8  9 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],,71.99999833995074,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",74.25379371549775
90,186,[ 6  8 12],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0.],,71.0000024302946,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",76.11730381838453
90,187,[ 2  8 12],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,70.00000062891749,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",72.40164285065408
90,188,[1 4 8],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,68.99999882754037,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",73.42069847766989
90,189,[ 4 10 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,68.00000291788423,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",72.06844835425817
90,190,[ 2  5 13],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,67.00000111650712,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",70.8366780330992
90,191,[5 6 7],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,65.99999931513001,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",72.90758260608717
90,192,[4 8 9],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,64.99999751375289,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",70.4862502528464
90,193,[1 7 8],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,64.00000160409675,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",69.82770903239553
90,194,[ 1  5 13],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,62.99999980271964,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",66.83475012655234
90,195,[1 8 9],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,61.99999800134253,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",68.10779195315315
90,196,[ 1  8 14],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,61.00000209168638,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",61.746695241390796
90,197,[ 1  2 13],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,60.00000029030927,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",61.74594699282676
90,198,[ 4  8 10],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,58.999998488932164,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",59.19502623670324
90,199,[ 7 11 14],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],,58.00000257927603,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",57.104714334817984
90,200,[ 9 10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],,57.000000777898904,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",57.042751105305925
90,201,[ 0  8 10],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,55.999998976521795,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",55.255774457906625
90,202,[4 5 8],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,54.999997175144685,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",56.97494328858495
90,203,[ 3  7 13],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,54.00000126548855,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",56.563866132597894
90,204,[ 3  5 10],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,52.999999464111426,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",57.52386314854314
90,205,[5 8 9],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,51.999997662734316,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",57.6909170051168
90,206,[0 3 9],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,51.00000175307818,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",61.49081779937225
92,61,[ 5 10 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,218.99999801494258,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",185.14627827960072
92,62,[ 0  3 14],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,218.00000210528646,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",185.1358646627744
92,63,[ 8 10 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],,217.0000003039093,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",183.1118935390869
92,64,[3 7 9],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,215.9999985025322,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",183.93209769141774
92,65,[ 5 13 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,215.00000259287606,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",183.4575932132559
92,66,[ 1  8 14],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,214.00000079149896,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",182.9987165249848
92,67,[10 11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],,212.99999899012184,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",180.97730829992216
92,68,[ 8 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],,211.99999718874471,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",180.8166528523292
92,69,[ 4 11 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,211.0000012790886,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",184.3021419566625
92,70,[ 4  8 13],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,209.99999947771147,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",181.4340757520836
92,71,[6 8 9],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],,208.99999767633437,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",184.5295682780845
92,72,[1 8 9],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,208.00000176667822,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",183.46098389867797
92,73,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,206.99999996530113,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",181.81647201035605
92,74,[ 4  8 13],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,205.99999816392398,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",187.13131101935312
92,75,[3 5 8],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,205.00000225426786,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",182.624250523147
92,76,[0 1 7],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,204.00000045289073,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",185.63831946524974
92,77,[ 9 12 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],,202.99999865151364,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",187.22686295015342
92,78,[ 3 11 14],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,202.0000027418575,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",187.51112375797726
92,79,[ 1  6 13],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,201.0000009404804,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",187.86251188874928
92,80,[ 4  8 13],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,199.99999913910327,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",184.40402748751274
92,81,[ 3  8 10],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,198.99999733772614,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",186.7547004310798
92,82,[ 1  3 12],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,198.00000142807002,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",184.5543842068384
92,83,[ 8 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],,196.9999996266929,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",186.45673253440367
92,84,[ 4 13 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,195.99999782531577,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",184.28987539358897
92,85,[ 3  6 13],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,195.00000191565965,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",186.00630751987364
92,86,[ 2  9 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,194.00000011428253,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",185.66914494939988
92,87,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,192.9999983129054,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",185.38600062270112
92,88,[ 0  8 10],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,192.00000240324928,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",187.6473167800749
92,89,[ 0  2 13],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,191.00000060187216,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",187.4805339426662
92,90,[ 4  9 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,189.99999880049506,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",185.28885792723713
92,91,[3 4 9],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,189.0000028908389,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",184.0047867989679
92,92,[0 2 7],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,188.0000010894618,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",183.87874521211313
92,93,[ 5  8 13],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,186.9999992880847,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",183.47871797881788
92,94,[0 2 9],[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,186.00000043256807,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",182.82229777791864
92,95,[ 0 12 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,184.99999863119095,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",184.7937294797963
92,96,[ 7  8 12],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],,183.99999977567433,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",183.9587930791632
92,97,[ 3  8 11],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,183.0000009201577,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",186.8163042656123
92,98,[ 3  5 14],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,181.99999911878058,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",188.0264372414843
92,99,[10 12 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],,181.00000026326396,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",189.1863049998435
92,100,[1 2 4],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,180.00000140774733,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",190.80156743937656
92,101,[ 0  8 13],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,178.9999996063702,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",189.82207471871936
92,102,[ 0 10 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,178.0000007508536,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",192.25967411357684
92,103,[ 5 10 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,176.99999894947646,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",189.40385679690854
92,104,[ 3  4 10],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,176.00000009395984,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",188.78166749488398
92,105,[1 5 9],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,175.00000123844322,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",187.26935993355843
92,106,[0 4 8],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,173.9999994370661,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",185.75377952123034
92,107,[0 1 2],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,173.00000058154947,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",180.76809328803915
92,108,[ 3  8 11],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,171.99999878017238,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",179.7056628111928
92,109,[ 1  2 14],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,170.99999992465575,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",177.97964190901857
92,110,[ 0 11 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,170.0000010691391,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",177.73265507395388
92,111,[ 7  8 12],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0.],,168.999999267762,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",176.32186481091756
92,112,[ 7  8 13],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.],,168.00000041224538,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",170.2718627501675
92,113,[1 2 3],[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,166.99999861086826,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",173.0794622223624
92,114,[ 4  6 12],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,165.99999975535164,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",170.1671757059928
92,115,[ 9 10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],,165.00000089983502,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",169.99389724620724
92,116,[2 3 9],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,163.9999990984579,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",168.28572825859243
