unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
76,146,[0 4],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,68.99999798601198,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",85.14733435601669
76,147,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,67.9999986407401,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",87.23547675157766
76,148,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,66.99999929546824,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",86.08147944498985
76,149,[ 0 10],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,65.99999995019638,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",83.32129929065303
76,150,[ 4 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,65.00000060492451,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",82.47413190864293
76,151,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,64.00000125965263,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",84.10962072157027
76,152,[1 6],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,63.00000191438078,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",80.96223067820335
76,153,[6 9],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,61.99999846348196,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",79.67487850261068
76,154,[0 9],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,60.9999991182101,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",76.60359857166678
76,155,[3 9],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,59.99999977293823,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",77.99127584744119
76,156,[10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,59.000000427666365,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",75.01776321108835
76,157,[ 9 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,58.0000010823945,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",70.47044470112439
76,158,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,57.00000173712263,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",70.90947581353366
76,159,[2 8],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,55.999998286223814,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",68.607048430504
76,160,[ 2 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,54.99999894095195,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",66.78277467910243
76,161,[ 1 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,53.99999959568008,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",61.30337621052179
76,162,[2 6],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,53.00000025040821,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",60.2178607614815
76,163,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,52.00000090513635,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",56.50566782967948
76,164,[1 6],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,51.00000155986449,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",55.75149289811612
76,165,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,49.99999810896567,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",53.35468125710323
76,166,[ 1 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,48.9999987636938,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",50.27078062891106
76,167,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,47.999999418421936,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",49.77855701372088
76,168,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,47.00000007315007,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",47.31641253103211
76,169,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,46.0000007278782,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",45.670195714881054
76,170,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,45.000001382606335,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",41.937819520986494
76,171,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,44.00000203733447,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",41.55252285411571
76,172,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,42.99999858643565,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",39.47379466115403
76,173,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,41.99999924116379,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",38.741995396475204
76,174,[1 3],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,40.99999989589192,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",38.69661179615565
76,175,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,40.00000055062006,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",36.21997445032882
76,176,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,39.000001205348184,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",37.76011828856633
76,177,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,38.000001860076324,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",35.40637056864553
76,178,[ 2 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,37.000002514804464,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",36.43238316628077
76,179,[0 2],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,36.00000316953259,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",36.599194789311696
76,180,[3 8],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,35.00000382426073,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",35.060906694456165
76,181,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,33.99999626773496,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",35.846107848890426
76,182,[2 7],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,32.9999969224631,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",35.02266688503185
76,183,[ 4 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,31.999997577191223,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",35.911453007447165
76,184,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,30.999998231919363,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",36.68854965427958
76,185,[0 7],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,29.99999888664749,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",36.15354540625694
76,186,[1 7],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,28.99999954137563,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",35.38204062333219
76,187,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,28.000000196103755,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",35.28899069410815
76,188,[ 2 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,27.000000850831896,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",33.0305838432502
76,189,[0 9],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,26.000001505560036,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",32.859264241826764
76,190,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,25.00000216028816,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",31.542909917450174
76,191,[4 6],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,24.000002815016302,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",30.936927590693642
76,192,[ 6 10],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,23.000003469744428,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",30.701675166384703
76,193,[0 6],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,21.99999591321867,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",29.63607611368512
76,194,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,20.999996567946795,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",28.787188473982454
76,195,[ 0 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,19.999997222674935,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",28.130879372056995
76,196,[4 6],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,18.99999787740306,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",26.71982465642195
76,197,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,17.9999985321312,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",25.244869962917022
76,198,[10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,16.999999186859327,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",24.588035340741797
76,199,[10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,15.999999841587467,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",23.86889372395379
76,200,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,15.000000496315607,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",23.193961498177288
76,201,[0 5],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,14.000001151043733,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",21.288400438767127
76,202,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,13.000001805771873,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",21.01966252104347
76,203,[ 2 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,12.0000024605,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",20.548402237066583
76,204,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,11.00000311522814,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",18.986473942225516
76,205,[0 6],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,10.000003769956265,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",19.178313467151497
77,61,[0 8],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,134.9999999358516,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",214.39519281330277
77,62,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,134.00000059057973,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",214.29498267067567
77,63,[4 8],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,132.99999919249439,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",212.82099690513127
77,64,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,131.9999998472225,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",212.90316692293436
77,65,[0 4],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,131.00000050195067,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",210.80299914603307
77,66,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,129.99999910386532,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",209.56750925008907
77,67,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,128.99999975859345,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",205.00897416729418
77,68,[ 4 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,128.00000041332157,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",203.02858395106983
77,69,[ 6 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,126.99999901523624,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",199.16793154870913
77,70,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,125.99999966996438,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",192.51519005934622
77,71,[ 8 10],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,125.00000032469251,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",186.96939128608238
77,72,[2 4],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,123.9999999530139,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",180.10989863470635
77,73,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,122.9999995813353,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",166.61515857040686
77,74,[0 1],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,122.00000023606343,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",157.14503733202173
77,75,[ 9 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,120.99999986438483,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",145.2137774895509
77,76,[ 7 10],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,119.99999949270622,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",132.50716589170193
77,77,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,119.00000014743436,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",116.09858796558325
77,78,[0 8],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,117.99999977575575,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",110.79282210600974
77,79,[0 8],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,117.0000004304839,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",96.16743343559442
77,80,[ 7 10],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,116.00000005880528,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",89.67552475001459
77,81,[0 1],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,115.00000020033005,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",81.96435263260904
77,82,[1 7],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,113.99999982865145,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",77.93907690638247
77,83,[ 4 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,112.99999997017622,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",71.27993063897553
77,84,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,112.00000011170098,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",70.40852363544502
77,85,[ 5 11],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,110.99999999662406,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",70.97092473211362
77,86,[1 7],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,109.99999988154714,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",69.96296868181015
77,87,[10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,109.0000000230719,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",72.42524454456137
77,88,[1 8],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,108.00000000422061,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",77.05248318875914
77,89,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,106.99999998536933,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",77.15181472721866
77,90,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,106.00000006274367,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",81.49617978009951
77,91,[1 8],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,105.00000007596759,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",82.51639112685257
77,92,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,103.99999996089068,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",88.44532290158388
77,93,[ 7 10],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,102.99999984581376,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",90.0373700757396
