unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
85,94,[2 7 8],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,80.0000009675257,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",149.05772419974514
85,95,[ 8 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],,78.99999916614858,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",146.93261505730632
85,96,[1 2 4],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,77.99999736477147,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",150.3472834661042
85,97,[1 3 9],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,77.00000145511532,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",149.10446911397437
85,98,[ 3 12 14],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,75.99999965373823,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",148.6089356107164
85,99,[ 5  7 14],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,74.9999978523611,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",146.1008358826516
85,100,[ 3  6 12],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,74.00000194270497,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",144.40779904390035
85,101,[12 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],,73.00000014132786,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",147.28236602611193
85,102,[ 3 13 14],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,71.99999833995074,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",137.46919473730313
85,103,[ 5 12 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,71.0000024302946,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",139.00684185408437
85,104,[3 4 6],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,70.00000062891749,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",134.1381224845136
85,105,[ 2  5 13],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,68.99999882754037,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",128.37974698750594
85,106,[ 8 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],,68.00000291788423,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",129.35021506455703
85,107,[ 9 11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],,67.00000111650712,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",124.02152314661346
85,108,[ 3  8 12],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,65.99999931513001,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",123.89441073947117
85,109,[ 3  4 13],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,64.99999751375289,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",117.52491537945652
85,110,[ 6  7 13],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],,64.00000160409675,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",118.21791138417919
85,111,[ 2  8 13],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,62.99999980271964,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",114.49718353640877
85,112,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,61.99999800134253,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",112.9613930482003
85,113,[ 2  3 13],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,61.00000209168638,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",111.86954226265676
85,114,[11 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],,60.00000029030927,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",107.80050765418517
85,115,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,58.999998488932164,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",107.63476175966835
85,116,[ 5  9 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,58.00000257927603,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",107.5419553708432
85,117,[ 3  8 13],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,57.000000777898904,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",105.15727541379854
85,118,[3 4 5],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,55.999998976521795,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",104.43210472082205
86,61,[ 5  8 12],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,138.0000000005523,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",97.75349727390378
86,62,[ 4  8 13],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,136.99999998855526,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",98.58137244694629
86,63,[ 5  8 14],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,136.00000002834096,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",96.88409725141742
86,64,[ 5  8 10],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,135.00000006812667,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",98.50601144393318
86,65,[ 3  9 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,133.99999992379605,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",97.11278440112844
86,66,[ 3  7 11],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,132.99999996358176,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",97.34447927439808
86,67,[2 3 8],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,132.00000000336746,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",98.30035503152013
86,68,[ 5  8 12],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,131.00000004315314,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",98.68822175271943
86,69,[ 8  9 14],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],,129.99999971470626,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",100.04799265795792
86,70,[ 9 10 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],,129.00000012272451,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",99.09094739422201
86,71,[ 8 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],,127.99999979427766,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",98.85679861916557
86,72,[ 5  8 13],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,127.00000020229591,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",100.69483586640953
86,73,[ 2  5 13],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,125.99999987384903,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",98.08880689813034
86,74,[ 3  9 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,124.99999954540216,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",100.53984530853569
86,75,[ 7 12 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.],,124.00000068988554,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",98.40178984571565
86,76,[ 5 10 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,123.00000036143867,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",100.21270160958284
86,77,[3 5 8],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,122.00000003299179,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",97.39149226193175
86,78,[ 5 10 14],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,120.99999970454493,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",98.44460203619292
86,79,[ 3  4 12],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,119.99999937609806,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",95.96124753623033
86,80,[ 3  5 12],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,119.00000052058144,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",94.44841266587738
86,81,[ 1 10 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,118.00000019213456,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",91.61865443108907
86,82,[1 3 8],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,116.99999986368769,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",88.31998296134583
86,83,[ 4  7 11],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,115.99999953524082,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",88.8465643612208
86,84,[ 3  5 14],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,115.0000006797242,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",88.40200160906261
86,85,[1 3 5],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,114.00000035127732,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",85.85360840123809
86,86,[ 3  7 10],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,112.99999854990021,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",86.919945089092
86,87,[5 6 9],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,111.99999969438359,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",87.91937539353438
86,88,[0 5 8],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,111.00000083886695,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",87.55917913990218
86,89,[1 5 8],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,109.99999903748984,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",84.99549102442214
86,90,[3 5 7],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,109.00000018197322,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",88.17097544612383
86,91,[ 3  7 12],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,108.0000013264566,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",84.6853979659759
86,92,[ 5  7 13],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,106.99999952507949,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",85.00124723581638
86,93,[ 5  7 13],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,106.00000066956285,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",85.72998831170474
86,94,[0 6 8],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,104.99999886818574,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",84.45666368249705
86,95,[ 5  8 13],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,104.00000001266912,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",82.25858042050581
86,96,[ 6 11 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],,103.0000011571525,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",83.30222219915743
86,97,[ 3  7 13],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,101.99999935577537,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",83.83185256463786
86,98,[ 5  8 13],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,101.00000050025875,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",80.72754602405581
86,99,[ 9 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],,99.99999869888163,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",82.42460911762952
86,100,[ 3  8 14],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,98.999999843365,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",79.55562969629923
86,101,[3 5 7],[0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,98.00000098784838,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",80.17659941208163
86,102,[ 5  8 13],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,96.99999918647127,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",77.66707388754048
86,103,[7 8 9],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],,96.00000033095463,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",79.820309369457
86,104,[1 8 9],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,94.99999852957754,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",77.83330290317738
86,105,[2 5 7],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,93.9999996740609,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",78.96509071936157
86,106,[ 3 10 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,93.00000081854428,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",76.66277702157134
86,107,[5 7 8],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,91.99999901716717,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",76.22496323579196
86,108,[ 8 10 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],,91.00000016165055,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",73.79117578440643
86,109,[ 5  8 11],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,90.00000130613391,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",74.13846916909962
86,110,[ 1  8 10],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,88.9999995047568,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",72.73354116843514
86,111,[ 1  2 14],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,87.99999770337968,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",70.82752819042237
86,112,[ 0  4 12],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,87.00000179372356,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",70.30753078873886
86,113,[ 3  4 12],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,85.99999999234643,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",69.22545142243519
86,114,[1 2 5],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,84.99999819096931,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",69.02034294007295
86,115,[ 5  8 11],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,84.00000228131319,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",69.04614278622998
86,116,[ 0  7 10],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,83.00000047993606,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",69.57854815229044
86,117,[ 0  2 11],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,81.99999867855895,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",70.35345675375231
86,118,[1 3 9],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,81.00000276890282,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",70.45625550135397
86,119,[1 5 8],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,80.0000009675257,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",69.51049877500942
86,120,[ 5  6 12],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,78.99999916614858,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",69.96430269151959
86,121,[7 8 9],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],,77.99999736477147,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",68.78607633059698
