unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
84,123,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,106.99999998536933,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",136.24476854870548
84,124,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,106.00000006274367,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",131.26457736675917
84,125,[10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,105.00000007596759,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",133.57904244801003
84,126,[ 2 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,103.99999996089068,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",125.44750339831577
84,127,[ 0 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,102.99999984581376,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",130.2891994663142
84,128,[4 9],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,101.99999998733853,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",123.35001351659344
84,129,[11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,101.00000012886329,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",116.79768539839168
84,130,[2 6],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,99.99999975718468,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",114.34126415967302
84,131,[ 8 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,98.99999989870945,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",108.71703405514856
84,132,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,97.99999952703084,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",94.98508164287426
84,133,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,97.00000018175898,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",92.3125658616081
84,134,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,95.99999981008037,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",87.89944284776729
84,135,[ 1 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,95.00000046480851,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",81.96189336206521
84,136,[0 9],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,94.0000000931299,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",82.94248951436528
84,137,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,92.9999997214513,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",78.32380699673398
84,138,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,92.00000037617943,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",83.40677433815193
84,139,[ 3 10],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,91.00000000450083,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",80.21818022270187
84,140,[ 8 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,90.00000065922896,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",80.48340372375522
84,141,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,88.99999926114363,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",83.06434041665263
84,142,[ 4 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,87.99999991587175,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",82.48109505195232
84,143,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,87.0000005705999,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",79.98957480842708
84,144,[ 9 10],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,85.99999917251455,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",81.98180975840592
84,145,[ 2 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,84.99999982724269,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",80.110280240795
84,146,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,84.00000048197082,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",83.49294323660561
84,147,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,82.99999908388548,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",79.64801127984143
84,148,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,81.99999973861361,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",82.14104239408476
84,149,[1 6],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,81.00000039334174,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",84.29033399745826
84,150,[ 5 11],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,79.9999989952564,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",87.26080846986713
84,151,[ 1 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,78.99999964998455,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",82.5763086465797
84,152,[ 5 11],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,78.00000030471267,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",79.13141666306839
84,153,[ 3 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,77.0000009594408,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",83.23473214638507
84,154,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,75.99999956135547,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",81.03895663466906
84,155,[ 2 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,75.0000002160836,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",80.80207427646047
84,156,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,74.00000087081173,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",80.66671175587643
84,157,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,72.99999947272639,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",81.19106190196047
84,158,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,72.00000012745453,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",80.52508404856472
84,159,[ 4 10],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,71.00000078218267,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",80.68550731605944
84,160,[ 9 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,70.0000014369108,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",81.80466837796556
84,161,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,68.99999798601198,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",78.4237790129979
84,162,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,67.9999986407401,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",77.82572054625734
84,163,[2 3],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,66.99999929546824,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",77.05174007028097
84,164,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,65.99999995019638,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",77.54016187491426
84,165,[ 5 11],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,65.00000060492451,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",76.25407833804954
84,166,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,64.00000125965263,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",75.09865227328268
84,167,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,63.00000191438078,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",79.54574832373869
84,168,[3 8],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,61.99999846348196,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",78.00794879849036
84,169,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,60.9999991182101,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",76.27763231986908
84,170,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,59.99999977293823,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",77.99886715167412
84,171,[4 5],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,59.000000427666365,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",73.85693824688055
84,172,[ 2 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,58.0000010823945,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",72.77817655417513
86,61,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,138.00000002448067,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",158.0395754377958
86,62,[ 0 12],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,137.0000006792088,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",155.0350694235877
86,63,[0 9],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,135.99999928112345,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",157.2879501005692
86,64,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,134.9999999358516,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",157.87135969034753
86,65,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,134.00000059057973,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",160.71159135898063
86,66,[5 6],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,132.99999919249439,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",158.88893111897093
86,67,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,131.9999998472225,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",160.52290495555323
86,68,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,131.00000050195067,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",161.98133860620618
86,69,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,129.99999910386532,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",158.71584609795843
86,70,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,128.99999975859345,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",163.36196241487823
86,71,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,128.00000041332157,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",167.62892408284642
86,72,[ 4 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,126.99999901523624,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",163.59231272060734
86,73,[ 8 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,125.99999966996438,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",164.32446096357702
86,74,[ 8 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,125.00000032469251,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",164.57973242490044
86,75,[4 6],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,123.9999999530139,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",156.75352885157363
86,76,[5 6],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,122.9999995813353,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",154.99010459721717
86,77,[ 2 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,122.00000023606343,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",147.1826349996691
86,78,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,120.99999986438483,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",144.73597283621365
86,79,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,119.99999949270622,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",137.99420082641197
86,80,[1 3],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,119.00000014743436,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",138.1748525178957
86,81,[2 8],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,117.99999977575575,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",135.3972891390471
86,82,[ 6 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,117.0000004304839,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",130.84775359052944
86,83,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,116.00000005880528,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",125.56949389191945
86,84,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,115.00000020033005,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",121.85080893750072
86,85,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,113.99999982865145,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",120.67949409643235
86,86,[ 4 10],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,112.99999997017622,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",112.10188483692083
86,87,[ 6 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,112.00000011170098,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",109.26701973591645
86,88,[ 2 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,110.99999999662406,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",99.78120473851
86,89,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,109.99999988154714,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",94.89588073891704
86,90,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,109.0000000230719,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",90.02887142795043
86,91,[0 1],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,108.00000000422061,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",86.05428787769146
86,92,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,106.99999998536933,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",84.64644786795927
86,93,[1 3],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,106.00000006274367,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",86.85013902843737
86,94,[ 4 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,105.00000007596759,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",82.24578104323913
86,95,[ 5 11],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,103.99999996089068,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",83.7291358494864
86,96,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,102.99999984581376,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",82.33350597430734
86,97,[2 4],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,101.99999998733853,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",82.58987363802676
86,98,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,101.00000012886329,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",85.8326332898452
86,99,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,99.99999975718468,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",86.25801319264144
86,100,[6 8],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,98.99999989870945,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",96.15631231859011
86,101,[ 8 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,97.99999952703084,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",96.21237978664367
86,102,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,97.00000018175898,"['Nc', 'T30', 'htBleed', 'Nf', 'P30', 'BPR', 'W32', 'NRc', 'Ps30', 'NRf', 'phi', 'T24', 'T50', 'W31']",110.05891716790826
