unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
90,177,[3 4 8],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,80.0000009675257,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",81.52157915180808
90,178,[ 1  8 13],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,78.99999916614858,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",80.73531131230311
90,179,[2 6 8],[0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,77.99999736477147,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",78.3310885167787
90,180,[ 1  3 11],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,77.00000145511532,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",77.47407878350637
90,181,[ 0  1 12],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,75.99999965373823,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",78.81302540095267
90,182,[ 3  7 10],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,74.9999978523611,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",78.26850076484311
90,183,[1 2 4],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,74.00000194270497,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",76.09202244367347
90,184,[1 4 9],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,73.00000014132786,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",78.73617968425343
90,185,[ 1  4 13],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,71.99999833995074,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",73.67127926253036
90,186,[ 9 11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],,71.0000024302946,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",75.3125831087805
90,187,[ 1  6 12],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,70.00000062891749,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",72.1455238480755
90,188,[1 2 4],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,68.99999882754037,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",71.75728300259416
90,189,[ 1  3 14],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,68.00000291788423,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",69.33421259166526
90,190,[3 4 5],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,67.00000111650712,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",69.94375236875283
90,191,[ 3  4 14],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,65.99999931513001,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",69.69218766648923
90,192,[10 11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],,64.99999751375289,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",68.81417983965589
90,193,[ 5  6 12],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,64.00000160409675,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",69.03887829426569
90,194,[ 3  9 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,62.99999980271964,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",66.03435394014521
90,195,[0 3 9],[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,61.99999800134253,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",67.6772073090122
90,196,[ 3  9 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,61.00000209168638,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",62.21252416041443
90,197,[0 7 9],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,60.00000029030927,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",62.55464461409008
90,198,[ 7 10 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0.],,58.999998488932164,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",59.86502096273283
90,199,[ 8  9 10],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],,58.00000257927603,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",59.40038217134649
90,200,[ 0  6 10],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,57.000000777898904,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",58.39670982780089
90,201,[5 7 8],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,55.999998976521795,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",58.25332890611166
90,202,[ 0  4 12],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,54.999997175144685,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",59.86250519787578
90,203,[ 2  7 14],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,54.00000126548855,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",59.6483764906982
90,204,[ 1  4 11],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,52.999999464111426,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",59.91348625948726
90,205,[ 2  9 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,51.999997662734316,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",58.605477068889655
90,206,[ 0  3 11],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,51.00000175307818,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",60.30995194745208
92,61,[ 2  3 12],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,218.99999801494258,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",193.16103672236184
92,62,[ 1 10 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,218.00000210528646,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",192.7579251731353
92,63,[1 2 7],[0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,217.0000003039093,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",189.82291723481904
92,64,[1 3 8],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,215.9999985025322,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",193.0297456121168
92,65,[10 11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],,215.00000259287606,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",190.48560033511654
92,66,[ 2 13 14],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,214.00000079149896,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",189.02658633588584
92,67,[ 0 10 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,212.99999899012184,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",189.53110029484256
92,68,[ 8 11 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],,211.99999718874471,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",186.9576495977041
92,69,[ 1  7 11],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,211.0000012790886,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",192.18920913069536
92,70,[ 1  7 11],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,209.99999947771147,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",185.56049866872885
92,71,[ 1  4 11],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,208.99999767633437,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",191.8337380372865
92,72,[ 1  3 14],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,208.00000176667822,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",186.32870838344022
92,73,[ 4  8 11],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,206.99999996530113,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",186.2565583683594
92,74,[ 1  7 11],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,205.99999816392398,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",191.56929992468878
92,75,[ 1  8 13],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,205.00000225426786,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",184.536906416561
92,76,[ 7 11 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],,204.00000045289073,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",185.99709875998704
92,77,[ 0  1 11],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,202.99999865151364,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",185.73381542470077
92,78,[ 1  4 12],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,202.0000027418575,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",183.23052334095297
92,79,[ 1 10 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,201.0000009404804,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",178.2014740413732
92,80,[ 1 11 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,199.99999913910327,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",175.40889256594792
92,81,[ 7 11 14],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],,198.99999733772614,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",177.95360933988297
92,82,[2 4 8],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,198.00000142807002,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",174.0614795454581
92,83,[ 1  8 12],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,196.9999996266929,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",178.34713505908041
92,84,[ 2 13 14],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,195.99999782531577,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",177.13960327801965
92,85,[ 4  7 13],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,195.00000191565965,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",182.68126176117812
92,86,[ 1  8 11],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,194.00000011428253,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",183.73061850917713
92,87,[ 0  4 10],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,192.9999983129054,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",187.2014195531155
92,88,[ 6  8 11],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],,192.00000240324928,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",186.70434094603138
92,89,[ 1  4 11],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,191.00000060187216,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",189.79068362935544
92,90,[ 3  4 11],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,189.99999880049506,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",185.46647269366153
92,91,[ 4 13 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,189.0000028908389,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",188.148696343472
92,92,[ 6 10 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],,188.0000010894618,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",189.93255037875366
92,93,[10 12 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],,186.9999992880847,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",191.64024802869034
92,94,[ 0  1 13],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,186.00000043256807,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",191.5193381308063
92,95,[ 1  3 13],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,184.99999863119095,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",194.4603850831237
92,96,[1 5 8],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,183.99999977567433,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",192.34690104263703
92,97,[2 6 7],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,183.0000009201577,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",192.4423528141807
92,98,[2 6 9],[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,181.99999911878058,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",192.11451978387362
92,99,[ 2  7 10],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,181.00000026326396,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",191.15525923305046
92,100,[ 2  6 11],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,180.00000140774733,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",187.77878464194924
92,101,[1 3 7],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,178.9999996063702,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",184.59702553740735
92,102,[ 1 10 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,178.0000007508536,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",186.51267147921703
92,103,[4 7 9],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,176.99999894947646,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",182.05331035603834
92,104,[ 6 11 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0.],,176.00000009395984,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",179.99377680453543
92,105,[ 0  3 10],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,175.00000123844322,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",180.33626843663262
92,106,[ 7 11 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],,173.9999994370661,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",179.86551993059342
92,107,[ 3  7 12],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,173.00000058154947,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",175.72510712248896
92,108,[ 2  4 12],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,171.99999878017238,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",176.02517836355383
92,109,[ 0  3 13],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,170.99999992465575,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",174.52991849687442
92,110,[1 3 7],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,170.0000010691391,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",173.79472009479554
92,111,[ 1  9 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,168.999999267762,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",175.8895921887168
92,112,[ 1  8 13],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,168.00000041224538,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",173.2156405151576
92,113,[1 7 9],[0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,166.99999861086826,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",175.57667110420172
92,114,[ 1  9 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,165.99999975535164,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",177.9616751059001
92,115,[ 9 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],,165.00000089983502,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",174.37496623518692
92,116,[ 0 11 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,163.9999990984579,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",173.1656492626702
